-0.3556194648966777, -0.5486516012433164, -0.5556152900712725, -0.09780334920018247, -0.5511913543314501, -0.00055896237890181, -0.379487136908588, -0.48096235471569726, 0.24466124133252737, 0.09386027995110055, 0.08942967063944147, 0.1986974045988853, -2.394077770651336, -0.34349485103963695, 0.668332547656505, 0.24678160374641359, -0.4666226481616644, 0.7646799919792007, -0.8360343850914526, 1.0058542456647908, 0.6361501027517026, 0.08967116601432024, 0.10764832810403274, 0.12603120505571905, -0.08094587487562153, -0.06561602889958902, 0.0370944048736961, -0.6609770350663634, 0.141923980231232, -0.1609262734192663, 0.03702146650152484, 0.14465158093037356, -0.6598389701268613, -0.9662353835785255, 0.9590601428855692, 0.28167398163945234, -0.029383845828771682, 0.07308872257476076, -0.055001597646760755, 0.1181305604814568, 0.062393225482293, -0.07262250243081732, 0.13463480513893025, -0.3559416422904227, -0.8496173582042649, 0.4561100408008459, -2.3906745263790223, 1.2025707357930815, 0.630509738042294, 1.076778363133506, -1.7227775791566533, -5.992348926479207, -12.698144584262485, -5.013271974845312, 8.985035199223441, 0.021557137769826765, 1.8284616631161719, 0.8750674727503499, 1.4650908934565936, 0.899164198383953, -5.974432876635232, -0.9308854396713087, -0.6380528129900676, -3.8525165395515475, 2.573026513775523, 2.242399738153557, -4.566589297912266, -0.3556194648966777, -0.5486516012433164, -0.5556152900712725, -0.09780334920018247, -0.5511913543314501, -0.00055896237890181, -0.379487136908588, -0.48096235471569726, 0.24466124133252737, 0.09386027995110055, 0.08942967063944147, 0.1986974045988853, -2.394077770651336, -0.34349485103963695, 0.668332547656505, 0.24678160374641359, -0.4666226481616644, 0.7646799919792007, -0.8360343850914526, 1.0058542456647908, 0.6361501027517026, 0.11605478468266359, 0.9590601428855694, 0.2816739816394524, -0.029383845828771685, -0.49416104167411873, -0.49934747740308966, -0.5032702354615772, -0.03852128624619812, -0.5216007087870308, -0.2584699534194379, -1.7025051413812742, -0.3465458556236135, 1.0646024765885684, 0.08769575336503944, 0.3677115029064457, 0.41365177635555583, -2.005604022837691, 0.5449513747900346, -0.806303570137481, 0.05624680918835152, -0.120087951599468, -0.5548536978403079, -0.29848056822392766, 1.2978357796237971, -0.025389350738868176, 0.13032444577803418, 0.9456082410283458, 0.31632787907797905, -0.07435867507095799, 1.0, 1.0, 0.01729831504049627, 0.9933344305872425, 1.0
-0.32722338146099084, -0.6268018013092319, -0.5901939403406479, -0.042890656514920814, -0.4307502217062389, 0.018433447416293342, -0.48582169608283426, -0.46492954386517366, 0.21436709019615882, 0.05511484600705488, 0.15038426491027934, 0.3600989967070777, -2.2629429049517427, -0.3712977210978647, 0.4678225238949499, 0.27335501510133225, -0.36711482841972365, 0.6416937363282821, -0.8811672573575042, 1.0381526488285315, 0.5085357752414044, 0.09142204916213774, 0.11045587702429122, 0.11596398768063831, -0.1228651876740339, -0.06690296462544265, 0.06143501834778554, -0.690510939400905, 0.1784894235004999, -0.15229674514854047, 0.03522350760210788, 0.18100074009240677, -0.6290846886643394, -0.9660488152604976, 0.9457918546678588, 0.32438703691261134, -0.01583723230203568, 0.02963111820836067, 0.03393469488630793, 0.048085680557076425, -0.011745833618543375, 0.07805290130355357, 0.013226346342786657, -0.09181056041315268, 0.35194822369603707, -2.057957041813195, 0.5431688681791238, -3.25411989670146, -1.0168891439844168, 2.4789842869675365, 5.41651456598218, 0.6626732932096911, -2.7252585969423917, 2.64192649011848, -3.0498933215210218, -0.8705326958477017, 1.678419527571565, 6.588299265779521, 7.189105488184968, -0.073152038567626, -7.932601668694791, 2.785157314309771, 4.090604190629521, -4.356649263978294, -4.6329594162588945, 0.6914370286993445, -5.610512835051092, -0.36988498118618157, -0.602088912226805, -0.5545052641573165, -0.11441288990891808, -0.5529934679362103, -0.012668924508470548, -0.6405462936523825, -0.47441489691129535, 0.610030224285966, 0.09454663051879039, 0.14242712713546232, 0.3611362054875936, -2.2701490886543643, -0.23974787473559697, 0.4746523328634945, 0.20923372348563787, -0.43019342708921043, 0.6070248368883171, -0.7339604774908376, 1.0460282555682572, 0.48445620482253615, 0.11830121187251752, 0.9592147052354657, 0.2808929606487848, -0.025354719646415697, -0.5563297709523948, -0.4826095871516222, -0.49545072656847444, -0.014773294486118155, -0.47543523201342325, -0.2675874798073458, -1.9110641947649707, -0.31400457633414375, 0.9729512529942936, 0.07027604910725621, 0.3293771583745265, 0.39221749549970725, -1.8980138345371806, 0.8721882807159926, -1.051485145370206, 0.01696696115826917, 0.04576384983260375, -1.048441676821523, -0.2153345291903484, 1.358984981011722, -0.035091594804018855, 0.13432544612495675, 0.9396916893435053, 0.3284975142049435, -0.09522902650576139, 1.0, 1.0, 0.017339149382029875, 0.9983786834273571, 1.0
-0.3868796104541665, -0.5978151458964327, -0.5888971432778713, -0.018976950903144885, -0.4150747153285844, -0.029916501355453293, -0.49971730313839147, -0.40580897603894084, 0.3357544443137907, 0.11309171274176429, 0.23231305423989745, 0.40028378340036114, -2.138383647671849, -0.3650138631332136, 0.4256230784620608, 0.30672234065970044, -0.42493953749256164, 0.5381455715421335, -0.8939478743628223, 1.0315277188689953, 0.3175278343385555, 0.09021935954958449, 0.11761352535486516, 0.10878172378052728, -0.18090368782406202, -0.07796110891197727, 0.08878333350479188, -0.7380023358644643, 0.20516088249947062, -0.15775358109093057, 0.0092299445408552, 0.14746237352849226, -0.6333281850473039, -0.9693818285729409, 0.9522324952338297, 0.3032610065689114, -0.035861356856175086, 0.09414615514874482, 0.1221735789173364, 0.0327701238089437, 0.1768288843107506, -0.15307283596158477, 0.10680990632073299, 0.19999384360730627, -1.2932588126150275, 2.1851937226368157, -3.3305580872673852, 2.7026029131467335, -0.5045303399447157, 1.0672877571025536, -0.025573198210353393, -2.5490563071742245, 1.3672026313450782, 1.8280920774126779, 6.043113597109075, 1.6381771743642595, 3.369405856736862, -0.5436323932897789, 3.8512330111555704, 0.3442143639349163, 0.7038611365708743, -0.05576888541940547, -5.04778341915777, -4.266474210378581, 1.3653115985316124, -0.8132160748762868, -7.843544557595887, -0.3918910501527858, -0.6057008144559844, -0.5428716435332086, -0.11126443095628459, -0.5562006472424758, -0.06679580492686168, -0.9199321976999616, -0.4660817865285113, 0.8442970438047831, 0.095696073228346, 0.22083969987352683, 0.43656830063513447, -2.198859600491592, -0.163892849244585, 0.21456021030893124, 0.1698296750671305, -0.3948488946441581, 0.4292307333094483, -0.6217161268898098, 1.0954481347593905, 0.3179213507947177, 0.12057228980123448, 0.9589254607006209, 0.2822683406730688, -0.02786398290194595, -0.6513208578646793, -0.4974677194942433, -0.4820936389270001, -0.0022829408433818203, -0.40148116642298004, -0.23134895816114207, -2.0960064109055776, -0.3508448414907854, 0.7284412736758183, 0.03930271637478141, 0.246714959798097, 0.37651406845774044, -1.7881139986612176, 0.9786878200255472, -1.0822057123912094, -0.030434795786680655, 0.21524420881101897, -1.527494291965674, -0.14992151714586008, 1.3893023170445928, 0.005239017918345088, 0.13769644855885313, 0.9387784439369119, 0.32635671817413797, -0.10874358355154938, 1.0, 1.0, 0.017311084652541796, 0.98117105206763, 1.0
-0.43507598596363517, -0.5905052878211734, -0.585917551550816, -0.01736027432491156, -0.38978222769204734, -0.08560312443630408, -0.5977522985125453, -0.37526420408557015, 0.5645029972346846, 0.11398969558642078, 0.29767980515168274, 0.3799807351648373, -2.0585735977552395, -0.3579281068327162, 0.22132628441603408, 0.318138518502535, -0.4509291058663343, 0.3718112793291534, -0.8821137218691971, 1.0084876042747972, 0.2325346744526588, 0.09249610200170691, 0.12467877913279848, 0.10898073368415791, -0.20427169672798476, -0.07090211505663119, 0.09292084256534779, -0.779955293890747, 0.2448253398076995, -0.16800818698068584, -0.026586879323221548, 0.11591324748589085, -0.6260962371871895, -0.9657424460501666, 0.9602183403615647, 0.2768540052682231, -0.03650477503320798, 0.07249030079984192, 0.04825961686129677, 0.1759436513169817, 0.001963416989575492, 0.016547668755386408, 0.11346479241443112, 0.15278692538270547, 0.7912294362538884, 0.98924369652116, -1.3777134585512636, -1.3886946404952856, 0.2621713154039617, -0.41356126644548835, -0.05731923565666733, -1.2436828400592561, -4.9263404976013545, 0.7620067643490201, 10.403893550629503, -0.5655031336654531, 2.007689489731078, -0.77871297367201, 2.9454628187376186, 0.18891189255508964, -9.735519826382445, 0.7194342017514832, 1.174995673381451, -7.338003963337295, -0.1505225820073948, -1.2897365959915386, -1.1503352887169718, -0.420326837334027, -0.5777059385243171, -0.5267470364323671, -0.09383513027457255, -0.5555829176879339, -0.14051243650737102, -1.200768267557289, -0.44657663872651615, 0.979462271833383, 0.09597905876905183, 0.3002440611547165, 0.45260233282424456, -2.149959607288786, -0.04676966264234529, -0.0980005997553959, 0.13026968823451954, -0.34245799169815566, 0.1968874713565668, -0.5068246453551815, 1.1543387548294468, 0.16151785250965697, 0.12316456365721358, 0.957124481011873, 0.28772262892822187, -0.036998538929408104, -0.7491233975619032, -0.5357260775388913, -0.4593293002402414, 0.007572348412018466, -0.3026356776006987, -0.16636735359181334, -2.253916766926863, -0.4041503313489567, 0.46264169037645986, 0.019067603390610328, 0.15678142850925333, 0.36633867281550736, -1.678685786482808, 0.9199540676422014, -0.9997754781725892, -0.0802803546763007, 0.345695348901937, -1.8517210257908407, -0.10487347201380855, 1.4111638224110565, 0.08888297999571394, 0.14097447641453176, 0.9396625657072493, 0.3223959234551395, -0.11383047440510274, 1.0, 1.0, 0.017364269764493356, 0.9939577228321113, 1.0
-0.4774050527732372, -0.6078985495773611, -0.5831473390750489, 0.004763293057450088, -0.34739783419906345, -0.14429187776200483, -0.7054414928511367, -0.36242640544217086, 0.7865997164921608, 0.10104184079556117, 0.35391350037832797, 0.3652454831062306, -2.017623378925889, -0.3583993271829689, -0.022807016291363863, 0.3317288204499614, -0.3889938896274997, 0.15186662874615942, -0.8666110995988593, 1.0002460260332395, 0.1588746725899493, 0.09749738931303105, 0.1279372030757299, 0.11295779047000028, -0.22600317784498875, -0.0470863449971102, 0.0912066370586483, -0.8054120282947363, 0.2966966784904792, -0.1726142711309186, -0.060758049581537674, 0.11124241401695505, -0.6133760493804132, -0.954400970360519, 0.9658971777328165, 0.2573069421286176, -0.02890985264922405, 0.1489658723307869, -0.001086422075869928, 0.3129503006792049, 0.10959132034655603, 0.019124850787671635, 0.16760639497249083, 0.1363889684462763, 0.2673930433253378, 0.8682753950230391, -1.8762459387539696, -0.5505592538219065, -0.045428559232986665, 1.3952062008478903, 2.6930706619260705, -2.85890786407675, -4.236283370850335, 0.34696282556343283, 7.082020486764027, -0.419622800755209, 2.449124337999174, -0.42144632984698616, 0.5936973962497316, 0.031551450690018995, -8.700681802137161, 0.12278647280850608, 3.321466898500203, -9.027776042406376, 1.255560767116413, -0.0310963453616134, -3.8062407611847684, -0.45388150826744145, -0.5363229150252653, -0.5121640510882102, -0.06760214579607253, -0.5459103047102722, -0.21139165212329447, -1.4661779217303297, -0.4065130686644814, 1.0475264803161703, 0.09406603783019242, 0.3562168832801131, 0.43684694483766073, -2.0931994101717115, 0.18078179699537777, -0.4490868770776979, 0.09225399273143303, -0.25488965912285133, -0.1244151588563541, -0.3968093449537649, 1.2229249873696832, 0.04021802180876407, 0.126374578628854, 0.9527438379000605, 0.2991783326301616, -0.052845291062847806, -0.812904208116966, -0.5848370457172922, -0.423843935334997, 0.024922201831406667, -0.18924567267654174, -0.09161085892785574, -2.3827868141314745, -0.40477440983843643, 0.33100105083145653, 0.03472536224057072, 0.09673025163162122, 0.3602825169666361, -1.566348536581633, 0.8106541886082478, -0.9443788325693796, -0.12321878583597194, 0.40404319798488814, -1.900012707139975, -0.08616124525020682, 1.4515635576409758, 0.21385181971696726, 0.14481715271315, 0.9366294751813206, 0.3344694511523639, -0.11163869305728441, 1.0, 1.0, 0.017481959606290173, 0.9825683733956361, 1.0
-0.5227879848265955, -0.6275560626470273, -0.5804784111501872, 0.016453257084531846, -0.4069310262352203, -0.2268988071304829, -0.8849171921266507, -0.35701393459880426, 0.8895597128030633, 0.09447297424897295, 0.4287718590532618, 0.35800798814213525, -2.0431036752514355, -0.3577279477765266, -0.26375075910476453, 0.31378476009953665, -0.28980320829456835, -0.09830311922236656, -0.8082019377852918, 1.001577205423036, 0.14036049560514838, 0.10568269722125254, 0.13526682936581674, 0.13048873548815443, -0.23109763991107518, -0.007392649717537184, 0.09493724800400674, -0.8033854249334956, 0.3538509602795307, -0.18308207881070163, -0.09006464711794655, 0.10833556585308358, -0.5937142477564422, -0.9330997845583368, 0.9734221539344845, 0.2285913347124151, -0.013975404249811474, 0.07114198754959457, -0.14152263535633844, 0.317445408731134, 0.03171263211520397, 0.05295921555124554, 0.2579016753318938, 0.08876929265164125, 0.9683866850322066, 1.6321972362744934, -2.2087191025147703, -1.1410415488601655, 0.39473010615592563, -0.08731383923835973, -3.5835355869585874, -3.1808290331143514, -7.834674236344159, -0.014534054672506215, 2.245497102910387, 0.004444995794045545, 3.1668386791942673, -0.15535097794696898, -1.9714593510009697, -0.007708528145825132, -8.877067543363912, -1.3847797542825706, 4.103493931655551, -9.99993905962509, 3.162929018873048, -0.36837349516781664, 0.6492465894915328, -0.49416104167411873, -0.49934747740308966, -0.5032702354615772, -0.03852128624619812, -0.5216007087870308, -0.2584699534194379, -1.7025051413812742, -0.3465458556236135, 1.0646024765885684, 0.08769575336503944, 0.3677115029064457, 0.41365177635555583, -2.005604022837691, 0.5449513747900346, -0.806303570137481, 0.05624680918835152, -0.120087951599468, -0.5548536978403079, -0.29848056822392766, 1.2978357796237971, -0.025389350738868176, 0.13032444577803418, 0.9456082410283458, 0.31632787907797905, -0.07435867507095799, -0.8381741877441672, -0.6417845594709995, -0.3706924687091183, 0.04344536302698556, -0.09701912395249844, 0.0018151797406987483, -2.5010127664533437, -0.35623168555190105, 0.32098188673138833, 0.0707803294999806, 0.050875798384706565, 0.3574700973508578, -1.4395999097403844, 0.6807320132668103, -0.9219042449237127, -0.14783756304331058, 0.4348154629208937, -1.7608814919912257, -0.11767686215580221, 1.4957619963482134, 0.4051779351827276, 0.14847424310997523, 0.9222177777797208, 0.3725401289622249, -0.10578939896243097, 1.0, 1.0, 0.017677157732991534, 0.980210488403406, 1.0
-0.5763748475385438, -0.6860952819303032, -0.5427510088640188, -0.04028400773808439, -0.47330933997316466, -0.2864688229568141, -1.1589522984334122, -0.3579278402048973, 0.8990390846140173, 0.0953986341670428, 0.465023593465703, 0.3585284424933969, -2.1006357835244325, -0.2206335996000758, -0.5298993058975495, 0.23516052343888827, -0.15843755407226362, -0.3795611059148165, -0.6871859889103374, 0.9958433045204536, 0.1731713127069376, 0.11671990726788695, 0.15209936842587526, 0.16337831982989903, -0.21533675612209036, 0.042405841279800544, 0.09279006732577405, -0.7682767544466689, 0.41672789575396174, -0.21177292820085802, -0.1034418438469686, 0.09784123784967191, -0.5574038125079805, -0.899895870948718, 0.9815741483118521, 0.1901790648579385, 0.018550327641914804, 0.030337151093625413, -0.21624261955813973, 0.2048106577555821, -0.06838348881647693, 0.2125406533347388, 0.12232240016116114, -0.14076160264895152, 1.813791860385908, 1.5181800239785266, -2.46095203744662, -3.213228525003345, 3.093700368774991, -4.139174438743391, -1.8901495664001433, -1.501019635112643, -12.162416540075673, 0.07308081296983543, -0.37430320847107496, -0.051125560417220765, -0.0399643181515482, -0.03207883318093543, -2.949440689589326, 6.963378682252499, -9.939399537806663, -4.282545555465026, 5.95702182106619, -11.2915151369719, 6.373132529125367, -0.18210270361875738, 1.5845272933871917, -0.5563297709523948, -0.4826095871516222, -0.49545072656847444, -0.014773294486118155, -0.47543523201342325, -0.2675874798073458, -1.9110641947649707, -0.31400457633414375, 0.9729512529942936, 0.07027604910725621, 0.3293771583745265, 0.39221749549970725, -1.8980138345371806, 0.8721882807159926, -1.051485145370206, 0.01696696115826917, 0.04576384983260375, -1.048441676821523, -0.2153345291903484, 1.358984981011722, -0.035091594804018855, 0.13432544612495675, 0.9396916893435053, 0.3284975142049435, -0.09522902650576139, -0.8331693935376223, -0.7050445624321939, -0.29736457464420674, 0.05365048380679053, -0.05756542278690564, 0.12636736417994995, -2.625897280492939, -0.2904656161873772, 0.3628497437836477, 0.10071849204606916, -0.009044274143459432, 0.35713512884797644, -1.2848905019973584, 0.5294116012994566, -0.9006359825081502, -0.14605900409741449, 0.4936553662997992, -1.5694281445994729, -0.22317315388964526, 1.5173376659030846, 0.6760863288076009, 0.15098292676507097, 0.8909627924431545, 0.4396237055218817, -0.09997962853201758, 1.0, 1.0, 0.017945553217651546, 0.9632424937879998, 1.0
-0.5614517048301855, -0.7401175465196925, -0.48424303737200897, -0.19218243969201074, -0.5572788093588122, -0.27214261220268127, -1.4579061906505772, -0.3583254893120387, 0.8880981287048821, 0.09449415474047371, 0.45629068163630493, 0.3583824014897574, -2.187355695751214, -0.09909111119515411, -0.5908899576629159, 0.14431689576768592, 0.029908938770306134, -0.7116091840295043, -0.48932045821218717, 1.0247288351588317, 0.16497317226892486, 0.12233734364541053, 0.16482386933767634, 0.2244590842300189, -0.20504234959515238, 0.07035538890313237, 0.09360636689308624, -0.7176122747729966, 0.48520558061770375, -0.2417259796711682, -0.09636519014081317, 0.09637770324747189, -0.4875460886545357, -0.8661102506556525, 0.9813691951975525, 0.18469543569858088, 0.05293485382448168, 0.054990098588112525, -0.21105175491387923, -0.0021330650019220953, 0.06056592173932263, 0.22330472001327892, -0.1178092857038679, -0.7700454995329521, 0.8629002545933697, -0.36064778439836154, 1.1208699310464407, -1.4281908191226318, 2.1457200075575917, -6.226958174473508, -1.2289791909576826, 1.0249168016773091, -11.566465721092317, 0.023942484849693826, -0.38479138704172267, 0.015422310098682954, -0.3914496660229989, 0.020090808859799407, -3.418325955940595, 3.8676367851206717, -1.2970217588245962, -3.45114980387647, 7.604339749673227, -12.872712532606256, 8.716663342796512, 1.6583143908595128, -1.6644085170374059, -0.6513208578646793, -0.4974677194942433, -0.4820936389270001, -0.0022829408433818203, -0.40148116642298004, -0.23134895816114207, -2.0960064109055776, -0.3508448414907854, 0.7284412736758183, 0.03930271637478141, 0.246714959798097, 0.37651406845774044, -1.7881139986612176, 0.9786878200255472, -1.0822057123912094, -0.030434795786680655, 0.21524420881101897, -1.527494291965674, -0.14992151714586008, 1.3893023170445928, 0.005239017918345088, 0.13769644855885313, 0.9387784439369119, 0.32635671817413797, -0.10874358355154938, -0.8168698749759876, -0.7630716869052363, -0.21877418386377656, 0.05986393846411489, -0.028725613868617255, 0.2605457553188146, -2.728259135132526, -0.26263095497188665, 0.3829984191032902, 0.11356827410046903, -0.08089709651316752, 0.35810031115102736, -1.0926732046386296, 0.3430603995805485, -0.8932045016724448, -0.13332870208950603, 0.548621830219554, -1.3208838781904908, -0.39037401370625324, 1.5036676916515037, 0.9177532442653595, 0.1529057251590637, 0.8524910753660688, 0.5136792041003102, -0.09349274821703606, 1.0, 1.0, 0.01808449315533942, 0.9632144620826635, 1.0
-0.5780352356011096, -0.7957095635313963, -0.42033092377866443, -0.2528483796559281, -0.5484940610969009, -0.2673641873017077, -1.6143189309684973, -0.35829947245008914, 0.7162679385405335, 0.09419814586369939, 0.4447636084625627, 0.3585162095060163, -2.2090156087634, 0.11933791012825376, -0.6528434303664131, 0.04342886177107221, 0.2188328867731287, -1.0472930041685917, -0.2750238392168317, 1.0611492330043546, 0.22492624217147703, 0.12487868282633531, 0.16864702167945067, 0.2784854426740837, -0.16392665486608535, 0.09582985937932897, 0.08811394624601118, -0.6844724752755584, 0.5399880684821807, -0.2761041706464087, -0.07377529557857443, 0.11326181956278737, -0.448269577870618, -0.8446058177288228, 0.9781850768985549, 0.1920664863214147, 0.07914809009138327, 0.11378389109369731, -0.2296305995310319, 0.186953708707335, -0.10941311952356936, 0.15161337695387006, -0.013622432567488529, -0.3672847619871225, 0.36266323644915516, -0.032369341457867254, -0.7768532673381272, -1.9246903967903473, 1.0866863670164126, -0.8137827683389248, 1.0488088895056094, 0.5321445132107854, -3.5979963989905404, -0.08131302141930989, -6.845972195685599, 0.047069445892855735, -0.28929071402727874, -0.03027513761423453, 0.23276337655049534, 8.912076575126756, -2.089739312977239, -4.206956672908387, 6.2657149551263736, -12.49835840071751, 8.092482343105829, 0.8101034837259029, 4.090204576231714, -0.7491233975619032, -0.5357260775388913, -0.4593293002402414, 0.007572348412018466, -0.3026356776006987, -0.16636735359181334, -2.253916766926863, -0.4041503313489567, 0.46264169037645986, 0.019067603390610328, 0.15678142850925333, 0.36633867281550736, -1.678685786482808, 0.9199540676422014, -0.9997754781725892, -0.0802803546763007, 0.345695348901937, -1.8517210257908407, -0.10487347201380855, 1.4111638224110565, 0.08888297999571394, 0.14097447641453176, 0.9396625657072493, 0.3223959234551395, -0.11383047440510274, -0.8080740973341751, -0.8020121056007613, -0.15468571639928097, 0.0700078240491592, 0.0427841149498815, 0.3718651280585998, -2.7704888564385843, -0.3196177227944634, 0.3214075187335124, 0.10663011012354351, -0.1492095227312344, 0.35887835328994105, -0.8530651881268584, 0.11759082840844715, -0.9148934080738631, -0.1295908706954658, 0.5509601877018825, -0.9711107757461577, -0.5872367247050223, 1.4509347316521937, 1.0040785580228944, 0.1552456965225525, 0.8193978717956536, 0.568697504704346, -0.08442864916111815, 1.0, 1.0, 0.018147877246924966, 0.9493254884358007, 1.0
-0.6332753788199935, -0.8077298633916239, -0.34985998402206664, -0.3318729272866267, -0.5333542920665789, -0.19716613737704095, -1.6705993771818193, -0.35814546546622855, 0.7691665117470837, 0.09512847675087996, 0.3669191975547212, 0.3586092623031537, -2.103381855565898, 0.2444222663506482, -0.543490684765665, 0.009079036283032822, 0.33941192041884954, -1.4185074772209032, -0.06926965476629007, 1.0881603090905516, 0.24759078929637526, 0.12098659065961771, 0.1673707306832078, 0.3262260601732909, -0.12503985377513752, 0.08614313523353269, 0.08977505703950393, -0.7097334561837245, 0.5638537771643006, -0.3213258794009493, -0.09779743823879938, 0.0926683101468966, -0.4043893260675308, -0.8539499343004407, 0.9806427642344183, 0.18525980383022278, 0.06339222380913218, 0.16742726643820635, -0.244209854702124, 0.10667320615104338, -0.15264878624172729, -0.3376293617385552, -0.03278726568137773, -1.9869783277128523, -1.5782325746478527, -0.14642415680029786, -3.063873717626432, 0.8065702653037465, 4.227819087077501, -3.5601961287739194, 0.31574682115710606, 3.4304546006939285, -1.3688021832042319, -0.001396184300138591, 3.9520539205284404, -0.022332643527226408, -4.043186635935635, 0.0013138694549187577, 7.362644735899653, 2.789659450229459, 4.944165514062035, 1.156667260638931, 3.5860024137122393, -14.329294260297083, 8.095834418520008, 1.1006217351172545, -0.7806135958076562, -0.812904208116966, -0.5848370457172922, -0.423843935334997, 0.024922201831406667, -0.18924567267654174, -0.09161085892785574, -2.3827868141314745, -0.40477440983843643, 0.33100105083145653, 0.03472536224057072, 0.09673025163162122, 0.3602825169666361, -1.566348536581633, 0.8106541886082478, -0.9443788325693796, -0.12321878583597194, 0.40404319798488814, -1.900012707139975, -0.08616124525020682, 1.4515635576409758, 0.21385181971696726, 0.14481715271315, 0.9366294751813206, 0.3344694511523639, -0.11163869305728441, -0.7999201203236054, -0.8163342858017609, -0.11568182850225604, 0.08313165295904351, 0.11198451284161422, 0.4360772889865808, -2.7679500634869494, -0.40320583754648603, 0.21252666126439504, 0.09388688435639887, -0.18376782031162064, 0.3569647658429687, -0.5449214925788615, -0.061547645274479194, -0.8963876783823289, -0.12946063189468351, 0.5458612306773085, -0.5470581400837783, -0.7392719513403933, 1.3793517550290322, 0.9786559702572759, 0.1583018286190711, 0.7885497758838236, 0.6108416759501728, -0.07349931600894526, 1.0, 1.0, 0.01805093797128389, 0.932604604492728, 1.0
