-0.6365875533395597, -0.3385830660422093, -0.4547750817219841, 0.025332471434314607, -0.4589236470321017, 0.3079938329647942, -2.2008096022047945, -0.07570301227473812, 0.3291185296301166, 0.08030864737180538, 0.2380521356724031, 0.31133626496500283, -1.6896601345880597, -0.03221343618459668, 0.2526402415768918, -0.5294298585826078, -0.35790461013953523, -1.5815947868761302, 1.1779586956886607, 1.1382098417425617, 0.7606935996614995, 0.0893094995159652, 0.05475064929931583, 0.2828994891258483, 0.13320249677146834, -0.2108260750007919, 0.1837180370012089, -0.8520940384438398, 0.20428292593199548, -0.7346413169071379, -0.07349077815676262, -0.16320039339888714, 0.10889907816354998, -0.6048127072472367, 0.9539882312171082, 0.2754486974345911, -0.11846716752265413, -0.016933802752755585, 0.05373148293735386, 0.05394464586175442, 0.013782982433451819, 0.0019958636707048637, 0.0025528512105469324, 0.19011322622104596, 0.011101918194519129, -0.34629774153098064, -2.049235113074893, -1.3911758335490696, 0.5816227887214006, 0.45518578162705803, 2.7449755856554945, -0.007266464952930748, -1.262102142720075, 2.172890048007937, -1.0890327435223495, 0.3747494134977342, -1.7468627525941802, 0.44580281261267696, 1.9524632905358033, 4.105612249086056, -3.2274170449799193, 0.3016983443218745, 0.6782427872216762, 0.07292049624135695, -3.4857737139343836, 2.2689362815568654, -3.9254927913682653, -0.6365875533395597, -0.3385830660422093, -0.4547750817219841, 0.025332471434314607, -0.4589236470321017, 0.3079938329647942, -2.2008096022047945, -0.07570301227473812, 0.3291185296301166, 0.08030864737180538, 0.2380521356724031, 0.31133626496500283, -1.6896601345880597, -0.03221343618459668, 0.2526402415768918, -0.5294298585826078, -0.35790461013953523, -1.5815947868761302, 1.1779586956886607, 1.1382098417425617, 0.7606935996614995, 0.11347957899565128, 0.9539882312171083, 0.2754486974345913, -0.11846716752265403, -0.8211179855914111, -0.46480544861649103, -0.4054867497766339, 0.06655937551562938, -0.19538075083793563, 0.35093829911640506, -2.4887978911217132, 0.03072941554561142, -0.14798529239035596, 0.07727595247980772, 0.08225533137823693, 0.2827153798193015, -1.248094567794075, 0.8465470851634301, -0.8280392699068642, -0.3742234785325111, -0.13062825031204173, -1.5075443857881305, -0.019510589653575227, 1.538006082942279, 0.8940719139215442, 0.130549580152717, 0.8843327318432105, 0.43713910563981334, -0.16347906585436658, 1.0, 1.0, 0.017289898075404226, 0.9974678708454002, 1.0
-0.5888315827490712, -0.38906041725875534, -0.5477538656029687, 0.10890795410085319, -0.47203652136706037, 0.3420618180613109, -2.1613535708800584, -0.10106373136901024, 0.2452227565237397, -0.02170375103315651, 0.22103513981487238, 0.3659381453854165, -1.6622488227547985, 0.005918376304649274, 0.22353627289560643, -0.5343661923144086, -0.3131033468502028, -1.468353786321456, 1.0611481826802767, 1.2412168983866034, 0.6335651960383536, 0.08998210107329037, 0.056285944457887094, 0.3325522855186145, 0.1238586034390651, -0.21446924852144136, 0.1595291444940205, -0.8542307031310892, 0.25537544123168704, -0.7119575651244556, -0.04564044549202371, -0.16417302213003468, 0.09984500103053608, -0.6089822616673014, 0.9420534432135496, 0.31322115055828037, -0.12011586478248087, 0.004354076807119373, 0.07862097228207184, 0.15091857800743427, -0.019472443476747293, -0.017556849448010302, 0.027806809560350414, 0.4816430308814279, -0.2990811049933494, -2.0505520949052034, 3.285427314017816, -0.9813140210894469, -4.668113535097246, 3.0303177692924144, -2.0887290129800795, 1.122875488060384, 2.9276588574252984, -3.6908018084412415, -5.11999604451554, -5.19490451595351, -0.1004553720502847, 1.5602498673571534, 0.515380444343768, 1.5344070602181246, -0.329227683231292, 0.3810206495196302, 3.180456573373639, 4.603616246510437, -5.613791588091136, 4.069067704158827, -5.521582210116886, -0.713124651556641, -0.37209112706103475, -0.4394599959632615, 0.03440870718230356, -0.3887782521989887, 0.31018621557667564, -2.2382954145670273, -0.015492832926153282, 0.27542984053313957, 0.09236805355023986, 0.190389773367162, 0.30874302749158394, -1.6319832432525, 0.119791214014785, 0.15415776537925563, -0.520446410815066, -0.35314733174666146, -1.5629649249788204, 1.03916064126204, 1.1956812041575156, 0.6993641190486656, 0.11584315656448198, 0.9522957858986121, 0.27930714316642685, -0.12422204356202625, -0.809539467146663, -0.475514277681459, -0.40742201884094525, 0.07642605106757257, -0.17297168117921372, 0.3778611532171874, -2.563751113750288, 0.025069584087412344, -0.2560807895230539, 0.07971841480237915, 0.09167534077024565, 0.2666592124332401, -1.14619713401689, 0.8306492226676622, -0.9761175154523188, -0.3276005932846647, -0.10463012727052236, -1.3721900341657203, -0.49865903954252183, 1.5210951333930929, 0.93299941907341, 0.13497741189462034, 0.8584571197115272, 0.48456361001611015, -0.1679664881962415, 1.0, 1.0, 0.017305556232348928, 0.9950672168931491, 1.0
-0.5449762163915208, -0.40255609813526017, -0.5908042777162205, 0.1207422751619898, -0.5125703377410226, 0.37209753549493957, -2.106730780672281, -0.19337551180505538, 0.3293352073140001, -0.09988839029593162, 0.2361675281073894, 0.3703637378491114, -1.6827071485457499, 0.08779336367518913, 0.1612941006228586, -0.5418697910450192, -0.2501894831219671, -1.4894089571718254, 0.8859624231411252, 1.252370182325534, 0.5485236095000326, 0.08990803392895391, 0.07229929257977483, 0.3623694546387022, 0.0961228951305173, -0.20668497991553147, 0.15376743655357245, -0.8442684699281297, 0.2816779050108905, -0.7034212059654114, -0.029031932031175305, -0.15883671433101598, 0.10369238947575844, -0.6311678058258661, 0.9383162890156285, 0.3256282664425061, -0.11631325746271592, -0.08246512992844295, 0.03644317097227235, 0.06302927542011709, -0.006641632811135015, -0.043267754950867245, -0.04465029409772318, -0.19164301914260062, 0.22770171600377112, 0.06361702809386109, 0.5084731306000108, -0.36645038357775306, -0.2516547931675984, -0.5866251296451453, -0.7353121808004811, 0.06133097071606357, 1.3637276493085517, -3.5143725827320127, 4.444196546285906, -2.0091247113274155, 0.38573592399359197, -0.3652932170850791, -1.4202205612769314, 3.564498319668259, -3.4346151339746505, -1.1159128743185998, 1.701214011435363, -2.082891001448093, -7.257371961503191, -1.0794542683082957, -2.1487854275632317, -0.7702067563754411, -0.4035560522497488, -0.4221129455814581, 0.044799148649249686, -0.3175092859707685, 0.3070672909718835, -2.284751657750043, 0.010471486747725639, 0.2217405701618927, 0.09353830108105918, 0.14375924285208064, 0.30505349384589137, -1.5457792818985847, 0.33835333497137204, -0.0530310754396201, -0.4972810751689634, -0.30856390173982207, -1.5790182127286614, 0.9283270053183957, 1.30036274409433, 0.700964311785358, 0.11897565687806878, 0.9434099332007613, 0.30393014240298577, -0.13272209125790108, -0.7999295627224164, -0.48832196493464175, -0.3929075795765836, 0.0976180495607857, -0.11600003381664453, 0.3810959348455805, -2.620536939342906, -0.020496594455094184, -0.19874320231648737, 0.09066921183924019, 0.09810971022180434, 0.24029316149312124, -1.0237485345546102, 0.7058259082484504, -1.0073964584379094, -0.2837380352523553, -0.09877811861268987, -1.1842446033041762, -0.7832093031004236, 1.4691118280291124, 0.9044154534568412, 0.14018280740967487, 0.8318089104665986, 0.5308887214692941, -0.1632761654517538, 1.0, 1.0, 0.017303830914181497, 0.9935316930030191, 1.0
-0.5558145442443865, -0.4011363056389943, -0.6039284637707434, 0.10484309866873529, -0.5158883574836927, 0.36612908531266697, -2.066432120186865, -0.14689320580793236, 0.29284602174654, -0.14306774860566235, 0.24275502607188934, 0.36101116072423234, -1.681660394448598, 0.21951000296368928, 0.01969701571000193, -0.5691659700859149, -0.2840774621222643, -1.3529065196515746, 0.797550121770447, 1.2150709877816324, 0.49994987553119563, 0.08996770847610683, 0.08808832126233447, 0.373530847910487, 0.08201563171455444, -0.20154220989119204, 0.15624985808342576, -0.8363975772881297, 0.2889755540530835, -0.691239528763264, -0.00436766078292554, -0.16297753546073282, 0.10225480588822602, -0.6474928520034188, 0.9395383856515023, 0.3207274884884711, -0.12000624990077363, -0.09755823354372103, 0.03301315117956243, 0.11090617560068378, -0.03606353751377838, -0.021297340677446205, 0.05825682846963137, -0.21355217361818782, -0.447779346379337, 0.3239072787126934, -0.846789089085132, 0.26105165301745664, -0.37913125337081255, -0.5224096330277862, 0.15620588543999203, -0.29778720896916927, 1.0078508647900186, 3.823518324140757, -2.265998545350155, -1.0126267993302773, 0.24072028183370114, -0.3275925459790379, 1.0526341924574751, 5.508562972198392, -5.822548047177407, -0.3213847945913759, -0.9791247167995544, 5.328389427929787, -1.364080650882465, -1.7249699969654333, -1.6413251532100877, -0.8072824234602316, -0.4307649882012394, -0.4077967064205557, 0.054601909416060114, -0.2556328218642245, 0.30765233318045065, -2.3415366537061475, 0.0176093907032247, 0.1448779706919782, 0.0883865404643486, 0.10568346504265419, 0.29984769816346835, -1.4447609191205173, 0.5680989045959566, -0.31897392620168585, -0.46306079441435216, -0.2438839915397513, -1.596419082498296, 0.7626139116105775, 1.4155518541654042, 0.7469428283065455, 0.12262354474512861, 0.9283891509296994, 0.3427183091771092, -0.14290241899374195, -0.7927198678625942, -0.49847975719884463, -0.35651362652069063, 0.11518398988320053, -0.02757716343151234, 0.37065807369031295, -2.6628957022723667, -0.10768443081218385, -0.05354190088151516, 0.10219091633240493, 0.08792574182434142, 0.19758863656426628, -0.9113362948252719, 0.5050761368844623, -0.9636919868728003, -0.23381561966768943, -0.09083643155449475, -0.9630031543825021, -0.890477348832379, 1.3975583667905929, 0.8479792534920871, 0.1461581943001777, 0.8003794830877278, 0.5800950945880142, -0.15145706942178203, 1.0, 1.0, 0.01730522095147788, 0.9915775989914568, 1.0
-0.5963626679787734, -0.4112643299873215, -0.5878048450979049, 0.09516130346844957, -0.4725890412612255, 0.3584943085570014, -2.1086341526483854, -0.2826730631608719, 0.24677087543586504, -0.16841546222704298, 0.1885246517434355, 0.35808997445789703, -1.6230387132556903, 0.3978974456577534, -0.01660141703819792, -0.5654081065917403, -0.2884444398254299, -1.223536647678525, 0.7233943953474247, 1.2453855200843214, 0.5420725163765577, 0.08996536767516915, 0.0878302736575836, 0.36127047853946054, 0.06579453533244212, -0.20592682044086236, 0.14835174267178186, -0.8401672464503268, 0.31217783788051895, -0.664655521062343, 0.009504631589316826, -0.16941112702082234, 0.09738891340973271, -0.6440884335578905, 0.9382425649075365, 0.32070300765913656, -0.12980936127302717, -0.06188412450471365, 0.12135387891610865, 0.1708106861583545, 0.024269710467824435, 0.057161102234457695, 0.08898022681421104, -0.05656844872968399, -0.4912183388636729, -0.18020939805398037, -1.8741813364692659, -0.5287441749332108, 0.9475332746326325, -0.2467826938974712, 2.3858499365625967, -0.2609555711170129, -2.725231031555579, -7.3841729068731325, -1.46304111814003, -1.2474406094881427, -3.0038174854225224, 0.09416514074154528, 2.6258144155013556, 6.7427903267500175, -0.6875132657987834, 0.4367247197726382, 0.0906755028908608, 5.272784711898134, -3.8238673665714837, 3.261458486813033, 3.280854091464466, -0.8238002084752832, -0.45150508150839447, -0.40157405432453613, 0.06191510306364197, -0.21366493339614015, 0.32095661623240945, -2.4100087243876476, 0.021340322896669907, 0.02166929429899817, 0.08147992220019336, 0.08368536085437796, 0.2927056745798575, -1.3426408235125002, 0.7536539007993304, -0.5937184322288922, -0.4209125113212842, -0.17883727256718343, -1.5818319666603664, 0.45917748389143453, 1.504545926983139, 0.8187483190471959, 0.12653328497437832, 0.9082919168915689, 0.38907225752163827, -0.15369813515301237, -0.7859757293434111, -0.5007268548066477, -0.2982265142152492, 0.11246720193650611, 0.07712824469168184, 0.36343110335923406, -2.698597833249932, -0.22546557066761613, 0.060534708029413006, 0.10533407436680663, 0.052087565552277816, 0.14027426059883358, -0.8316876942280209, 0.268982957659434, -0.8963859393603801, -0.16660445995061757, -0.05812931729468445, -0.7278386952663806, -0.8996131102469809, 1.3199216821416497, 0.8173091924232196, 0.15271653214100328, 0.7593619040787583, 0.6361594915893676, -0.1363026664248651, 1.0, 1.0, 0.01730516642257066, 0.9853108946329734, 1.0
-0.5867082965870141, -0.3750738574336146, -0.5352740744624749, 0.06097490672066153, -0.4353977062995357, 0.3579656044337142, -2.092258580817939, -0.3256024214188326, 0.33868430874697986, -0.12559834568345515, 0.20497629021080285, 0.35853348372224103, -1.5467679470081748, 0.5758706232804172, -0.21139022303212815, -0.4971972140413188, -0.26741223604683306, -1.1039711146944744, 0.7517461161763858, 1.3882765392942606, 0.6871060291850263, 0.09001414563876359, 0.05814142043917372, 0.3270051671416295, 0.06409397198780391, -0.22036942671898493, 0.1612568174790178, -0.8473308593423111, 0.3517890673349309, -0.6182526561713332, -0.004974873525159987, -0.19217596157286465, 0.10497923945441426, -0.6493258830380109, 0.9255947413473176, 0.35114383709422975, -0.14132367268413842, -0.10209922470810764, 0.12939713414168227, 0.06901570668166382, 0.056511982470620205, 0.3127023195124764, 0.0913893691044918, -1.2263792312698079, -0.9082796429888116, -1.0755142333740664, 0.704849820804486, 2.2857322683424304, 2.620900613708979, -1.8385880055041421, 1.267932141787006, 0.054845882346217886, 2.677899851796244, 1.1192901254692549, 3.871584330654252, 2.6376385517472225, 1.7911978011536267, -0.037132319978165754, 3.3103621591919707, 6.970279047383649, -9.730687855042143, 3.3636656271450063, 0.178249050445463, 5.0361319409622665, 3.650924851396402, 6.393501770571166, 6.707768876650228, -0.8211179855914111, -0.46480544861649103, -0.4054867497766339, 0.06655937551562938, -0.19538075083793563, 0.35093829911640506, -2.4887978911217132, 0.03072941554561142, -0.14798529239035596, 0.07727595247980772, 0.08225533137823693, 0.2827153798193015, -1.248094567794075, 0.8465470851634301, -0.8280392699068642, -0.3742234785325111, -0.13062825031204173, -1.5075443857881305, -0.019510589653575227, 1.538006082942279, 0.8940719139215442, 0.130549580152717, 0.8843327318432105, 0.43713910563981334, -0.16347906585436658, -0.7828976504251359, -0.5034003576737504, -0.23207902314307874, 0.10004587690261435, 0.1750092678253462, 0.3607648999648391, -2.7261424932599834, -0.3330062542736553, 0.11232566071407188, 0.10262486879693579, 0.0064716615403789726, 0.11581842201356161, -0.688191286722088, 0.02220732503663275, -0.7836039299328788, -0.07765662902364781, -0.01063365415251923, -0.4797425729269221, -0.8603614490497309, 1.2382603677787376, 0.8196913862376807, 0.1593339569767665, 0.7085200391072964, 0.6953216148538429, -0.12087862015788693, 1.0, 1.0, 0.017306302757139094, 0.9785257413710726, 1.0
-0.6227823977135752, -0.3569770620195157, -0.48702364040073914, 0.018624797193050956, -0.3746745950347411, 0.35534695968792906, -2.074571005779151, -0.34218565328775413, 0.2285424230243309, -0.0942914966694188, 0.16646876236733849, 0.35873898690359335, -1.4352176972761501, 0.7609328905554446, -0.27960601289649684, -0.46683010705081646, -0.2542156074442108, -1.042212275985088, 0.649158956559661, 1.510734694632441, 0.6851239377274118, 0.08959171955669999, 0.04656319591824918, 0.33026942766415435, 0.040173450700236486, -0.23532578303137075, 0.16001108132937203, -0.8649426378588542, 0.36962201613362916, -0.5927040424507642, -0.00848068760115225, -0.21994229331898846, 0.11001510578570316, -0.6544108447911435, 0.9194011724520136, 0.3611363480427972, -0.1558268982434498, -0.0705723377625482, 0.0802443763257094, 0.22476422708689317, 0.03393534727613263, 0.14156892958810408, 0.10915186011423134, -0.055435987764137794, -0.7062106742900095, 0.04102369197385407, -2.076403543099676, 0.05139537681591873, 1.4478921587259155, -1.4567985738398994, 2.019466877600659, -0.08837149318674845, 0.04034591362118782, -0.17780670493842748, -2.934299791711522, 1.0420767590403868, -2.0870945056853225, -0.008210425707802442, 4.6576556034842564, 6.537377109103245, -1.4424913535769721, 0.004454772264294693, 0.3738825948505888, 1.4855267231815756, -7.520878639176306, 1.5227422926570462, -3.970094961118254, -0.809539467146663, -0.475514277681459, -0.40742201884094525, 0.07642605106757257, -0.17297168117921372, 0.3778611532171874, -2.563751113750288, 0.025069584087412344, -0.2560807895230539, 0.07971841480237915, 0.09167534077024565, 0.2666592124332401, -1.14619713401689, 0.8306492226676622, -0.9761175154523188, -0.3276005932846647, -0.10463012727052236, -1.3721900341657203, -0.49865903954252183, 1.5210951333930929, 0.93299941907341, 0.13497741189462034, 0.8584571197115272, 0.48456361001611015, -0.1679664881962415, -0.7861495507412779, -0.5173458628185226, -0.1747122858540496, 0.09484973352516447, 0.24193964789257869, 0.35922407488899255, -2.74193486396507, -0.3885731247087351, 0.10122611510078691, 0.09930549837373177, -0.02349915761696102, 0.1704957615980273, -0.37977905154785024, -0.2110544116361488, -0.5790413656749637, 0.03561845753510298, 0.03490269494423664, -0.2072461380344176, -0.8090122952331217, 1.1502475643055101, 0.8452299702629358, 0.16542177944848133, 0.6500790812380198, 0.7515328664915398, -0.10695660036442657, 1.0, 1.0, 0.017296465581301233, 0.9909121450029879, 1.0
-0.6381015243999951, -0.3431733812732001, -0.4575771744284109, -0.00862942384128957, -0.3436413833175377, 0.35981184951770795, -2.080506257263609, -0.3640860091672727, 0.25295498168378255, -0.07262816682918063, 0.14983275808984, 0.35845296991931447, -1.3193516684119673, 0.8418384775203037, -0.46911548424262867, -0.4678154012594653, -0.22004293124421723, -0.9942579066874383, 0.4467497669252612, 1.5105684873499576, 0.6627171624848801, 0.08943642995653742, 0.057051369643117085, 0.32664432550817024, 0.007483292713992941, -0.2500669096390027, 0.1501931633194373, -0.8938977610767208, 0.3877575076863079, -0.5694700970758784, 0.007094141766646842, -0.231074474932646, 0.11450251165016541, -0.6500056062224975, 0.9111494714683024, 0.3761037849876926, -0.1683822542935129, -0.1201953424521181, 0.08257647388764931, 0.18244035809129022, -0.07457434131734063, 0.20451855549733605, 0.08092039530243697, -0.2607886158097928, -0.5823670855693749, -1.3815116039072142, -0.07300061076216834, 0.8405676539772318, 1.1590995801245494, -0.8914616956867244, 0.8694007137662249, -0.08354889286513993, -0.5964249542209468, -0.17878444122209186, 1.7209074596618419, 0.293199017052199, -0.867124451323858, 0.010075798660185431, 5.088910185524004, -0.14082011094988311, -10.193742929711354, -0.05599540433099211, 2.504850459140182, 2.017764871645094, -8.1715074145262, -0.5680577835370736, 0.6776735294228795, -0.7999295627224164, -0.48832196493464175, -0.3929075795765836, 0.0976180495607857, -0.11600003381664453, 0.3810959348455805, -2.620536939342906, -0.020496594455094184, -0.19874320231648737, 0.09066921183924019, 0.09810971022180434, 0.24029316149312124, -1.0237485345546102, 0.7058259082484504, -1.0073964584379094, -0.2837380352523553, -0.09877811861268987, -1.1842446033041762, -0.7832093031004236, 1.4691118280291124, 0.9044154534568412, 0.14018280740967487, 0.8318089104665986, 0.5308887214692941, -0.1632761654517538, -0.7847376928383287, -0.5406647738543955, -0.1297096040045143, 0.09619302675905383, 0.2638755526997211, 0.35849662544516836, -2.7487859723994488, -0.4057620481592645, 0.029828549263865717, 0.09343237010209562, -0.006243452227507539, 0.2503213666120429, -0.021858526070830043, -0.3769423258695523, -0.24000251733767894, 0.1785544830141669, 0.08788020673544311, 0.13793797605650554, -0.7616068169400139, 1.0506946138615227, 0.8760042942184165, 0.1706908071944831, 0.5916229208124969, 0.8008647250509259, -0.09008045467548768, 1.0, 1.0, 0.01729285139698033, 0.9831598171656333, 1.0
-0.6191206141232766, -0.3347238267740926, -0.4365481906433415, -0.025086010173474487, -0.3300072940733313, 0.3573586513403685, -2.155806253341883, -0.36124046203645777, 0.2050443877382156, -0.09974854773385165, 0.09928411119810693, 0.358538902555793, -1.1792255324438083, 0.820581660019841, -0.6454092205611837, -0.4842342242860282, -0.11924331035974882, -0.9151096313434371, 0.18367549776122286, 1.4972344956642727, 0.633769149337432, 0.08944494691898686, 0.0680776224168998, 0.311299839767515, -0.03511450132025499, -0.27144081533114556, 0.121609570487761, -0.9360840019034137, 0.42544320967384175, -0.5150596389938747, 0.050105970063959886, -0.22877260677802838, 0.10507460207966247, -0.6216717408522449, 0.8858163594653928, 0.4296476912825683, -0.1753061284697056, -0.10502843799972245, 0.14287490844205866, 0.17202839365510394, -0.15019914211279461, 0.19963463449868732, 0.05644562621558656, 0.07585557341086596, -0.09740131870932199, -2.868078065891655, 1.7540866294188608, 0.24761897714907824, 0.6872624301989491, -0.06552246928079093, 0.7981880051731739, 0.059242715880772574, -5.025443804162665, 0.21574188582207884, -3.672457693032067, -1.6610659302914716, -2.166071342543971, -0.007631333850623843, 5.945626454867315, -0.9731329624779873, -6.109917074332278, -1.2058409651814361, 4.7683001180313624, 3.6962465956635953, -10.86698122095438, -0.43352938783317857, -2.0649144354224864, -0.7927198678625942, -0.49847975719884463, -0.35651362652069063, 0.11518398988320053, -0.02757716343151234, 0.37065807369031295, -2.6628957022723667, -0.10768443081218385, -0.05354190088151516, 0.10219091633240493, 0.08792574182434142, 0.19758863656426628, -0.9113362948252719, 0.5050761368844623, -0.9636919868728003, -0.23381561966768943, -0.09083643155449475, -0.9630031543825021, -0.890477348832379, 1.3975583667905929, 0.8479792534920871, 0.1461581943001777, 0.8003794830877278, 0.5800950945880142, -0.15145706942178203, -0.7632315050482362, -0.5682093386290162, -0.09592217302198097, 0.09764581402073791, 0.23513162543269744, 0.35916202494970023, -2.7501088112797705, -0.41173448191373196, -0.09737837352694029, 0.08040076137225186, 0.08367315005904495, 0.2767853557249625, 0.21282905808057345, -0.42537438030490776, 0.2492499655968272, 0.3547661067727404, 0.16244926484534047, 0.5884181826887765, -0.7246799191660463, 0.9354161871478349, 0.8938140929278892, 0.17498851877892943, 0.5385417694366775, 0.8417266765599427, -0.06552886820713157, 1.0, 1.0, 0.0172930495901576, 0.9752008902784146, 1.0
-0.6130440591440035, -0.30724763888238915, -0.43980365849962033, -0.0022076220069340386, -0.32443325618945357, 0.3582757888092769, -2.302154867135957, -0.357796052137702, 0.010895074431857747, -0.13953119107496437, 0.05047736781177396, 0.35829967436730875, -0.999574987242902, 0.7916469261995367, -0.8187294055402782, -0.5354697082117356, -0.02900049936599708, -0.866263413447305, -0.08938262173237158, 1.490778840974308, 0.6515279774577097, 0.0938157632080987, 0.069913830514861, 0.27433121301951596, -0.06632564821755012, -0.2947972413581603, 0.08862781990270778, -0.9867267185007818, 0.44528063618730507, -0.4736671722194129, 0.09983814104453562, -0.22020055468172348, 0.09153083292224762, -0.5594274068573636, 0.8645580754498973, 0.4691359512403419, -0.18014103760162348, -0.06345733149551208, 0.11373455201803385, 0.1271528620128677, -0.0983643410362656, 0.11066007036419201, 0.27103899755878025, -0.3971192316926693, -0.6006920776921177, -1.2989875226489533, -0.6549757384335545, 1.6474619629764375, -0.7761577186594136, 1.740196964896238, -0.0898906270901402, -0.03019694801221284, -6.228618262921766, -0.030336932195650767, -7.643794117454568, -1.1287155091699543, -1.2119855194290803, -0.009522295724680795, 7.334001399210227, -1.3482723241830306, -6.714625002819764, -2.429012401851687, 3.3185450480175964, 0.925572189975549, -10.717508810263048, -0.011212398351285721, 1.9709097102056443, -0.7859757293434111, -0.5007268548066477, -0.2982265142152492, 0.11246720193650611, 0.07712824469168184, 0.36343110335923406, -2.698597833249932, -0.22546557066761613, 0.060534708029413006, 0.10533407436680663, 0.052087565552277816, 0.14027426059883358, -0.8316876942280209, 0.268982957659434, -0.8963859393603801, -0.16660445995061757, -0.05812931729468445, -0.7278386952663806, -0.8996131102469809, 1.3199216821416497, 0.8173091924232196, 0.15271653214100328, 0.7593619040787583, 0.6361594915893676, -0.1363026664248651, -0.7100870702251008, -0.6042268484745276, -0.07275365878780846, 0.09766579435486789, 0.18002540760164126, 0.36010402537780745, -2.7379228263298887, -0.3893867630578701, -0.2712070241149268, 0.055543800629066824, 0.21725576751014755, 0.2519489874720132, 0.2971908211147979, -0.4014716049509525, 0.7387595296726356, 0.5502020891561573, 0.2410842285872842, 0.9875860322938986, -0.6915641873500614, 0.8135343450187003, 0.8977599098492269, 0.1783316709076814, 0.4692589847567052, 0.8825867330527777, -0.04172064037075897, 1.0, 1.0, 0.01739520890652213, 0.9865549963374409, 1.0
