0.08445412396815213, -0.32510794938075377, -0.6037135690306872, -0.2876500242137539, 0.07842172448773982, 0.3076540341690431, 0.04487825856031375, -0.3590275029984319, -0.11335846207727286, -0.20319804673474567, -0.40616887938307605, -0.3592086477292643, -1.5824656643212556, 0.597908093837584, 0.12568105906972923, 0.07451556228075353, -0.682880204830923, 0.7500265884035234, -0.5291858565706377, 0.6404313065403394, 0.7779192310770541, 0.0901603998669293, 0.12720358117901992, 0.14809871501271682, 0.005681085665221656, 0.0153485195291841, -0.26872572277043527, -0.9097316717369036, 0.1413272800863965, -0.19539423013694265, 0.022135307538429228, 0.08570343486178077, -0.7561179481485898, -0.8829351229613763, 0.9978440201196485, -0.00015675422968137315, 0.06562992411674962, 0.006969220644945627, 0.06616158522925213, 0.1710537566177189, -0.00241832433917295, -0.029002989573376447, -0.004887071249507647, -0.2593477697434739, -0.036350778660069326, -0.029981250801283485, -2.0763820796745, -1.304992385475794, -0.5043991430975462, 0.6093821984044246, -3.0927932083935574, -1.2720373580139697, -0.033373240533202515, 0.07816430091066863, -3.804531332537951, -3.0709675394640095, -1.9872166470179395, 0.8796187337456993, -0.8012366722470625, -1.267011726586785, -5.174307503922692, -1.8837625894916148, 0.9617969989751223, -4.345707595819831, 1.3231522386698324, 0.41565873280183596, -3.385645611510515, 0.08445412396815213, -0.32510794938075377, -0.6037135690306872, -0.2876500242137539, 0.07842172448773982, 0.3076540341690431, 0.04487825856031375, -0.3590275029984319, -0.11335846207727286, -0.20319804673474567, -0.40616887938307605, -0.3592086477292643, -1.5824656643212556, 0.597908093837584, 0.12568105906972923, 0.07451556228075353, -0.682880204830923, 0.7500265884035234, -0.5291858565706377, 0.6404313065403394, 0.7779192310770541, 0.11512900274513592, 0.9978440201196486, -0.0001567542296813587, 0.06562992411674963, -0.16441880008523282, -0.46429486957049737, -0.5437564979103143, -0.25236227175733333, -0.5062731988068313, 0.0035090287900334245, -0.4574440422255901, -0.3582808863603426, 0.12522469740524364, -0.5042084751523376, -0.49375092042764523, -0.1535929209448736, -1.6563921422607129, 0.578216114963753, -1.1654851086864393, -0.18399980036524483, -0.21623647945324012, -0.6152129056812435, -0.3738151233815411, 0.8081714844715527, 0.6059454172948289, 0.14928181318252245, 0.9967722914866872, 0.07321209670435126, 0.02929165620124228, 1.0, 1.0, 0.017309710572071257, 0.9964736552004803, 1.0
0.09285555029150919, -0.2677682694385981, -0.5269497191643762, -0.3229307027161391, 0.16230806541991016, 0.35149134052271047, 0.04447825748605257, -0.3584389859004979, -0.3057601923747556, -0.10120744618915521, -0.29361229905585645, -0.3809229868358799, -1.4912059884097832, 0.7318473276660277, 0.2517682119795116, 0.02559759168494188, -0.7770808902104369, 0.5899723246122539, -0.4992809342571453, 0.6545865125403573, 0.8000296670710563, 0.08950632516098374, 0.1218351668112352, 0.15205847730192737, 0.008943411924632848, -0.005618319418790715, -0.2446936544618654, -0.9390617439695726, 0.17401461788958986, -0.2312022318253301, -0.007531152218032857, 0.023833370495840157, -0.7473700671392666, -0.9002058590551872, 0.9987186832242352, -0.03071557992170269, 0.04021871366570123, -0.023288950620770445, 0.04470740773803496, 0.12333847826992661, 0.17017429950589305, -0.0308522711826966, 0.28650476656291785, -0.821313190293464, -1.4439731442456556, 2.0551455319316614, 0.31545455185369087, 3.898861906327192, 4.099632927414527, -1.68915490936361, 4.673656598503172, 2.1427109067189787, 0.08480523601041348, -0.09014043993411071, -7.428908747488234, 5.820898012631009, 6.357368999292036, -1.424151141173433, 5.621751852375464, 5.564592911648892, 7.494135391773792, -2.7924535598766558, -6.476771480631499, -7.184717352093067, 1.2534226861310054, 0.1777885820166534, 3.1717116844632995, 0.043482007473729545, -0.3700133356057927, -0.6265898921120818, -0.2792798894046029, -0.038977034614428856, 0.3086181823950147, 0.08447123976725882, -0.3582084536349336, -0.028583797931206495, -0.31822970549506124, -0.45409791452245457, -0.31786557685380556, -1.6140516215205207, 0.5651482148352192, -0.018419693770303492, 0.018504982932065116, -0.6333865811308119, 0.5906451858496565, -0.46723612083846094, 0.6685232932326372, 0.7431108758885708, 0.11998820343038269, 0.9978756451717202, 0.009912505694881205, 0.06547191915642242, -0.14802167085048282, -0.5311040069697469, -0.5169058283066308, -0.3131708624116683, -0.598571490693133, -0.009354265073573974, -0.7180233554761318, -0.35798153594050003, 0.21775348041303472, -0.477523197676752, -0.42805715653884224, -0.0828284802868102, -1.6750634573829577, 0.5761754959906212, -1.0863525890535772, -0.23904568028177176, -0.002243646748877102, -1.130436167805956, -0.3605533575508697, 0.8140142944369079, 0.4976380698790239, 0.1564496766767694, 0.9954342993435935, 0.08647334123015839, 0.04032680345039926, 1.0, 1.0, 0.01729447798696013, 0.9979710853342074, 1.0
0.07327714200303306, -0.22279161431340358, -0.4800285643940359, -0.3108449231754787, 0.23614417455051892, 0.37386314687849176, 0.04431460638496419, -0.35727197690327467, -0.42834622306078846, -0.08226643050688906, -0.19402356700026274, -0.3424025018980494, -1.3213544155695407, 0.8286777507472811, 0.37582572271430853, 0.029999150607195275, -0.8524762299452362, 0.38556307221352304, -0.45606862702830125, 0.6502807337563153, 0.8622324680878363, 0.08984834105806301, 0.10657457099100755, 0.1561940180716148, 0.02104523630220488, -0.0305238975779699, -0.2182109597941294, -0.9939793688083252, 0.2020560418408283, -0.2755977498815874, -0.0559773718789764, -0.03195347763687855, -0.731220398850431, -0.9194531468270476, 0.997236151083223, -0.07215938858406908, 0.017694112351087643, -0.08573403606473928, 0.10731491765905722, 0.10851942443395524, 0.17393960121139185, -0.04020887656760036, 0.16696934396858093, -0.8433566667421055, -0.8344353403907377, 1.330020320405558, -1.3691274784436085, 1.5612485153494617, 0.40571293772773626, 1.8660445464621933, 1.6613908312105332, -0.19159292779369042, -0.04251395766297236, 0.057780316065315404, -4.447148485838009, -2.150607021497858, 3.273581305669461, 2.376090567831162, 6.946461769505207, 0.6157132723215857, 3.8516992569438817, 2.3461686789534415, -0.6683151258075499, -8.259594183677024, 1.6236403629012834, 0.07326848180507939, 2.0711810483515554, -0.041300266161275016, -0.38149521362471045, -0.6224546545220405, -0.2406472568302092, -0.15050017639339733, 0.2225292879947057, 0.04060260297114062, -0.3579507140211488, 0.021673241161943052, -0.4116214059505471, -0.5088886221735537, -0.2920508541197664, -1.635347151624255, 0.5428066267769456, -0.38754090902824845, -0.036312634538617036, -0.5889795542901276, 0.4082465425494939, -0.42617947741023327, 0.7085672077531633, 0.7219302489879029, 0.12648094634233667, 0.9984969402844358, 0.01939566515529162, 0.05127711581478271, -0.1906176495926895, -0.5800189155069432, -0.49168691068578135, -0.33737115240480653, -0.6226009092388917, -0.0796589901433274, -1.0223155939422364, -0.3573271166451536, 0.38644753766118056, -0.4475239882207727, -0.39122664574654237, -0.03320374980653945, -1.7220783255067524, 0.5023720258105812, -1.018084798686345, -0.3129744655851214, 0.18560214065437225, -1.6296908666649166, -0.3403509377892245, 0.8068891369472863, 0.3311396264205506, 0.16326161424307714, 0.9960917192686221, 0.0743227955793253, 0.046148372731199476, 1.0, 1.0, 0.017302440616627255, 0.9850344766210042, 1.0
-0.005412704009395337, -0.20300580250905848, -0.4767243182234131, -0.3011668975256032, 0.17688185844637003, 0.3639814639469928, 0.04450192753366933, -0.3573365715292651, -0.35572676675682385, -0.16035682135369297, -0.10054472467375687, -0.22845689464026986, -1.1217288854158938, 0.8169504007158653, 0.15989007377907993, 0.06883212591249283, -0.9253180002768697, 0.18368710945764752, -0.41151603470325615, 0.6223006089205292, 0.8735933262301669, 0.08982390882997375, 0.10508688618609452, 0.15811063880686513, 0.0268744421482915, -0.07994605357706923, -0.1797533896205849, -1.0601768690983906, 0.2091952881950207, -0.31773246949098893, -0.117834290320945, -0.09476839692190239, -0.709958267534598, -0.9395494285975594, 0.9909457861986446, -0.13417700085579504, -0.0047938769794584335, -0.08288944605601377, 0.11953557453587227, 0.07926959840243951, 0.17489450303498583, -0.07215919025628807, 0.21223852845023022, -0.9577544324249873, -1.0247443760090524, 2.741392690791956, -3.6158834067982397, 1.0316942871474741, -0.11283109051734191, 0.4902484649035426, -3.1796820066427536, -0.40340325213954115, -0.005923455863484092, -0.0006545289329592478, 3.5835174348728125, -3.5422113154816954, 3.836247042342757, 5.271174197400008, 7.970212939472602, -0.7917285344490816, -11.434285543459943, 1.2576700098796287, -3.918168228347749, -7.788325002049496, 1.7299295828714698, -1.351430579165129, -0.06180034605632004, -0.12868947412985968, -0.3853560865803144, -0.601044837649175, -0.2040234236844643, -0.26258910216161496, 0.10768056918190179, -0.07303258126148299, -0.35802817872866466, 0.05308933479323178, -0.47722882703024627, -0.5473636948193012, -0.26562756505968793, -1.6479429197736575, 0.5358104740505291, -0.8086779009937767, -0.08875374551254099, -0.52143340451489, 0.16752936242254166, -0.4005793007507686, 0.7511831494119895, 0.7010696902622898, 0.13394992237820255, 0.9989524227664289, 0.03152815598025035, 0.033884956790002016, -0.25970887212674376, -0.6269552016600228, -0.4746902315859609, -0.3450001599016824, -0.6014122146375366, -0.15031810766131584, -1.3368141154452782, -0.35759307014026126, 0.6123884555066067, -0.43037528940931113, -0.37210724697118, 0.02132851537636658, -1.7639135716816414, 0.4065434169541221, -0.9779323551067639, -0.39707601766277134, 0.3015669709391291, -1.951061322715451, -0.317368240756475, 0.7942974552430861, 0.14353684505741154, 0.16988286296902338, 0.9976305116196499, 0.04877992383085249, 0.04820125090861006, 1.0, 1.0, 0.017301871617369822, 0.9832424478935222, 1.0
-0.10591503816975505, -0.19836330761067125, -0.44977009912948823, -0.2924882063619823, 0.1813144258207334, 0.35719767648711076, 0.0442750011416973, -0.29434884454322074, -0.11310844835118186, -0.20113032511207574, -0.06090422662463857, -0.13833615361328147, -1.0120813734711185, 0.8059962870277192, -0.11383506517008977, 0.12343898128480503, -1.0046321508725327, -0.029880582494528025, -0.3824700104437383, 0.6005714303179045, 0.8897182831321954, 0.08990732930615651, 0.10151376414427815, 0.15905783598906012, 0.031994259718022604, -0.12260372859012264, -0.13271880927747545, -1.0904772454121403, 0.1908939802888655, -0.3578650431383065, -0.1917357748459005, -0.16052535690484238, -0.6743802400914826, -0.9700053041408218, 0.9813913392816637, -0.18970316532247739, -0.029727903551638124, 0.08893859093695058, 0.1404775669242839, 0.3066319000540358, 0.2023834548392595, -0.05223373112255046, 0.15342546725865114, -1.2360851179075927, -0.5761942166166326, 1.897210678259152, -4.272520788382106, -0.8468836578983021, 1.8452756599664686, -0.043777990674418316, 1.3897941343620503, -0.10810013108538713, -0.003427161316793682, 2.5707871994607236, 10.815241032645062, -0.17695535949728414, -0.001275728156375432, 2.5619055517033207, 1.8129029869858284, -0.2230270135488997, -10.58131774876486, 2.7386484599787546, -2.5575667329485223, -8.485885356608497, 1.0446395420457342, -0.8056911960724451, -0.0850812408595354, -0.1774823936250227, -0.40739845761541194, -0.5720974228820972, -0.2016796871612598, -0.3816852132315311, 0.022365244170388383, -0.2427392423640542, -0.358214742329068, 0.08134116255371572, -0.5089076476632022, -0.546345824942625, -0.22245879520611145, -1.6534295911099268, 0.549086901043736, -1.1088259839565595, -0.13763480537095488, -0.40252241201111916, -0.16680765061169406, -0.384998965324881, 0.7869912175191879, 0.6672215395989707, 0.1417378224351849, 0.9984866099263329, 0.049545409998457864, 0.0241348847802518, -0.30050809900316106, -0.6951968844861681, -0.4748687670598641, -0.3703847330971348, -0.5722996487029423, -0.14028351675081024, -1.626194792209993, -0.3594291419917177, 0.853978991409901, -0.4359024326051163, -0.34479004436370636, 0.11309841816738136, -1.7613169982304357, 0.3546946594103582, -0.9468785567302171, -0.47725416165966794, 0.3194530165798023, -1.9629286014262002, -0.29614253714737493, 0.7862840801000758, -0.01674018232556392, 0.17649734190259794, 0.9984043732584644, 0.028678172493576497, 0.05068953384836153, 1.0, 1.0, 0.01730381450194777, 0.9781845229414972, 1.0
-0.18736014676101212, -0.28247750849874276, -0.3981685721496328, -0.3366048454151847, 0.06865098700673262, 0.35792318045164656, 0.040960028114798326, -0.15925825010050404, 0.08998231341952152, -0.19450696886397345, -0.044723880411294006, -0.04588956966693997, -0.960009894184778, 0.7987677438636828, -0.41615399855691926, 0.20159997653221237, -0.9937764389382148, -0.27431157929274175, -0.3733252001348585, 0.5823485725473408, 0.8819309115233497, 0.09266542515356357, 0.10422822860825078, 0.1586597026861384, 0.03299730251703004, -0.09343301788606802, -0.10130226895137817, -1.1009420097659675, 0.17658809943053497, -0.3783716238921061, -0.2672138424511778, -0.14991329339790085, -0.6375118553291585, -1.0098513690830737, 0.97905723534011, -0.20266774079886546, -0.019305873916104832, 0.1900315679285074, 0.1487459159567352, 0.2437860089358131, 0.24731657966122098, -0.16168892505336518, -0.04001559457209323, -1.2583453450417055, 1.089554315771998, -0.2482253400149541, -3.1011213353117806, -4.148337023552183, 1.907117612442302, -1.8996769512849545, -7.305858301970816, -0.02621526601248378, -0.14410030814055502, 7.3011825375352135, 5.456594046605763, 0.302776028228289, 1.1703810357782924, 4.166358621022949, 2.6532296065121894, -0.3162625096026031, -12.270200665166158, 3.3131625630805432, 1.700363807879011, -9.719181845344103, -0.15383351102032472, -0.5244842261404449, -0.32016179244812826, -0.16441880008523282, -0.46429486957049737, -0.5437564979103143, -0.25236227175733333, -0.5062731988068313, 0.0035090287900334245, -0.4574440422255901, -0.3582808863603426, 0.12522469740524364, -0.5042084751523376, -0.49375092042764523, -0.1535929209448736, -1.6563921422607129, 0.578216114963753, -1.1654851086864393, -0.18399980036524483, -0.21623647945324012, -0.6152129056812435, -0.3738151233815411, 0.8081714844715527, 0.6059454172948289, 0.14928181318252245, 0.9967722914866872, 0.07321209670435126, 0.02929165620124228, -0.2920923684345171, -0.7772921155286873, -0.5032730586385376, -0.4167004297027671, -0.5533894708931346, -0.034256821269889784, -1.895179208531322, -0.35823519824899364, 1.0250594385023508, -0.4449393206821061, -0.29052571239071934, 0.2295896654114058, -1.7181385741059902, 0.35475955136632786, -0.9217191844061038, -0.5412773832944179, 0.3017907110363347, -1.816100792474346, -0.2689230119570565, 0.7980117685758488, -0.11847720201387126, 0.18315708860581248, 0.998315803597662, 0.025597603592572196, 0.052364265113089455, 1.0, 1.0, 0.0173682349145157, 0.9545657614788043, 1.0
-0.25800922211087013, -0.37094754895245663, -0.3548280620151834, -0.3543924018030775, -0.059972380657762454, 0.3570761856704635, 0.04185489064124846, -0.07069849978119214, 0.23455180906579834, -0.16762443498548096, 0.007872387545020168, 0.07486907153446991, -0.8739099967099598, 0.7929513925936827, -0.6027516257655601, 0.2836011390255917, -0.881007095617857, -0.5733877788719703, -0.3976071504256084, 0.6048077175825106, 0.7455329776374787, 0.08913136507966088, 0.140783344425968, 0.15854977016658509, 0.009932082978938637, -0.06465097284955774, -0.07337308878220182, -1.1126076805125584, 0.18089638328929586, -0.3825781177848772, -0.3418428838871818, -0.10141412464262305, -0.6005943357435013, -1.0490478289761571, 0.9866171727652214, -0.162369641716315, -0.01492159018593514, 0.17405693972997868, 0.15520648116997712, 0.12778863349884167, 0.22638394146860033, -0.1149814870747598, -0.0999618271391178, -0.5374024171693194, 0.7295877268694819, -2.0582526640577763, -3.0310038729885282, -3.9261286742087074, 1.0416361806408694, 0.21974344527848957, -4.585907005641174, -0.008508174542175647, 0.23503596426349102, 1.6906812421636714, 5.643101928244073, 1.4930632274578814, 2.9069756634122244, 4.894034295756619, 3.146367723287638, -0.053970755597379336, -5.531505087147316, 2.7137481539823627, 5.297769999996741, -11.178045872202382, -1.660721378691781, 1.0332089907821733, -7.812049340311061, -0.14802167085048282, -0.5311040069697469, -0.5169058283066308, -0.3131708624116683, -0.598571490693133, -0.009354265073573974, -0.7180233554761318, -0.35798153594050003, 0.21775348041303472, -0.477523197676752, -0.42805715653884224, -0.0828284802868102, -1.6750634573829577, 0.5761754959906212, -1.0863525890535772, -0.23904568028177176, -0.002243646748877102, -1.130436167805956, -0.3605533575508697, 0.8140142944369079, 0.4976380698790239, 0.1564496766767694, 0.9954342993435935, 0.08647334123015839, 0.04032680345039926, -0.23405763219680265, -0.8556466828877642, -0.5645676570277391, -0.46963862308300197, -0.5506349563447975, 0.15072225333800507, -2.157183547469097, -0.3512347934517626, 1.0499939728818746, -0.4317256521167195, -0.2006207232941445, 0.34281702404839215, -1.650592907229483, 0.4020012862832472, -0.9040629128340812, -0.5799821990128904, 0.32479678661965566, -1.7176407604211488, -0.22940255165111695, 0.84200601937805, -0.1428392931245225, 0.1897744773599804, 0.9976244638756895, 0.04609741923483116, 0.05023135419513715, 1.0, 1.0, 0.01728575464622445, 0.9574623642299402, 1.0
-0.318315862736329, -0.45816681401956194, -0.36469286888886165, -0.3377887288216629, -0.2711414949200006, 0.33030214467620334, -0.11792661911396847, -0.2812964403712911, 0.36070529650030664, -0.1892259863195654, 0.03865009590895534, 0.1955138093615178, -0.8107574761368987, 0.792748081226368, -0.5623882439419575, 0.34188473101382094, -0.724736537384038, -0.9051815127681166, -0.4529022982299878, 0.650980132375855, 0.5186583912158312, 0.08968529173036562, 0.19024906946559692, 0.16112142419350586, -0.044846944353797116, -0.042560095113179194, -0.053356453941135494, -1.1187836022563697, 0.1916735772141588, -0.38267116430882425, -0.4053747133847745, -0.04333751341422991, -0.5617924163419658, -1.0743934801593733, 0.9951113914032707, -0.09874135880990752, -0.0018608492200571924, 0.14367602172539765, 0.1845308239067145, 0.004699744816375865, 0.1480004267665878, -0.0674986881555766, -0.07239652887155291, -0.4681740251291273, 0.24452869349049355, -2.7833706544094134, -2.1184788114958124, -2.9243943129295547, -0.9054142124974739, 1.0186082389612103, -8.706917602895873, -0.4221383981147676, -7.433508094882311, -9.689000428275303, 4.17488255444518, -1.8846886899144897, 0.8141661175457311, 4.952027936431363, 2.1743208803286684, 0.02156483040264391, 2.975398879410035, 2.29058290122605, 6.100848591716519, -13.025173558783893, -2.0951521122607852, 2.152476887618178, -9.46647454707017, -0.1906176495926895, -0.5800189155069432, -0.49168691068578135, -0.33737115240480653, -0.6226009092388917, -0.0796589901433274, -1.0223155939422364, -0.3573271166451536, 0.38644753766118056, -0.4475239882207727, -0.39122664574654237, -0.03320374980653945, -1.7220783255067524, 0.5023720258105812, -1.018084798686345, -0.3129744655851214, 0.18560214065437225, -1.6296908666649166, -0.3403509377892245, 0.8068891369472863, 0.3311396264205506, 0.16326161424307714, 0.9960917192686221, 0.0743227955793253, 0.046148372731199476, -0.1790384160538056, -0.9116295927069406, -0.6241737159733294, -0.47382427679681305, -0.5368651666757842, 0.33629042537307535, -2.4018725878082323, -0.355225655072684, 0.9917622454939763, -0.38602844663958313, -0.10934948562871025, 0.4195573949810558, -1.5660279479518264, 0.5257847037444467, -0.8937889248662525, -0.5978895281523126, 0.3810889871233822, -1.6789869215814563, -0.201400131078176, 0.9069374000035753, -0.108775117435937, 0.19572339805882166, 0.9957872548832561, 0.08190070921654508, 0.04141491610146625, 1.0, 1.0, 0.017298643908381938, 0.9572686503892538, 1.0
-0.2928172046383371, -0.5870926787660404, -0.3690286140506739, -0.3689192370882526, -0.46680825149137783, 0.3412519510530682, -0.42124576747755144, -0.431453247454788, 0.4110787677126555, -0.250030409750153, 0.014820200344081637, 0.34142168287203317, -0.778548678321124, 0.7819288206312193, -0.5249812491513904, 0.36377921933209634, -0.4790625801315544, -1.2824279998636654, -0.47767851579409043, 0.7360513887967434, 0.2868741428618947, 0.09226925765902484, 0.21804972596087324, 0.17867541749950439, -0.12101536236232036, -0.0017582042777493814, -0.0374014721132924, -1.1105782907875354, 0.23612356174574095, -0.3782152366766691, -0.44257131546631506, 0.05379190209952641, -0.49097529747236446, -1.0871988290174575, 0.9990134645947744, 0.027561570150337025, 0.03482035911925663, 0.1432615599675692, 0.20989039081019925, -0.211025116157312, -0.09943492434228189, 0.07587910365820745, -0.24842360693924612, -0.21547456467726608, 1.6951007205417457, -6.134649753500981, 2.3974442653457277, -5.360124706860152, 0.25663135721406893, -2.3948443582311625, -6.405522633988057, 1.0198202887464292, -13.073372355822332, -0.3088522527192435, 0.9449090136186776, -3.004427659965964, -1.829719040790578, 5.5377649350192675, 0.4378896964488883, -0.33554880182426317, 0.7090229946856162, 0.2729561559642257, 10.638400539425104, -14.336863760427818, -0.17493768641608498, 4.481247032820919, -9.165089441714187, -0.25970887212674376, -0.6269552016600228, -0.4746902315859609, -0.3450001599016824, -0.6014122146375366, -0.15031810766131584, -1.3368141154452782, -0.35759307014026126, 0.6123884555066067, -0.43037528940931113, -0.37210724697118, 0.02132851537636658, -1.7639135716816414, 0.4065434169541221, -0.9779323551067639, -0.39707601766277134, 0.3015669709391291, -1.951061322715451, -0.317368240756475, 0.7942974552430861, 0.14353684505741154, 0.16988286296902338, 0.9976305116196499, 0.04877992383085249, 0.04820125090861006, -0.1901423880198427, -0.9315792860758825, -0.6390417518575128, -0.37341372195664385, -0.47888132435843306, 0.43820342039060506, -2.6085877430158644, -0.3876545661370316, 0.9371913179148585, -0.30563915891302673, -0.058878430555644935, 0.4329769958531041, -1.4668841783073137, 0.7446607111462243, -0.8894314919458852, -0.6031787092668587, 0.4394838031210134, -1.6506355408512947, -0.2164001019909071, 0.9757851861056774, -0.04244471128607396, 0.2002800057499799, 0.992106760781078, 0.12123691965034607, 0.02317631292700033, 1.0, 1.0, 0.01735895971870644, 0.9498477130730718, 1.0
-0.31095997170597256, -0.6607615515930697, -0.41052706890340585, -0.2992808388141987, -0.5497524856517858, 0.26924823448831803, -0.7186533454555067, -0.40366842358499344, 0.5235309175390171, -0.30333649862532597, 0.032953366194375514, 0.3830945428959703, -0.8512714703938182, 0.7481488180296335, -0.7008160847376197, 0.33828712444918746, -0.299453423454627, -1.5536509311305853, -0.4665702473462053, 0.7988832413113823, 0.02615493444027892, 0.09264803060438272, 0.22823694668727343, 0.2144687993182904, -0.20600639241752555, 0.02094610264372572, -0.03641525138972085, -1.0877120641907292, 0.2713016835342078, -0.3890403969550824, -0.4449365038594071, 0.11829314802000189, -0.4205133004140908, -1.070258293933479, 0.9902210352625846, 0.1264627412192439, 0.05890226147449573, 0.14831728800563462, 0.2495489497648604, -0.26212461626644956, -0.0008509414662175845, 0.1925639505278817, 0.04306076304324194, 1.0839012680656996, 0.7839212024692336, -1.7337144032508598, -3.2243854054529923, -1.5859994921371472, -2.628739275079502, 5.4642045191777235, -1.7082421588133847, -4.0194334718905536, -9.66275661931311, 1.4414922432090789, 5.785423498770301, -1.4403377808203888, 1.9522884497219786, -0.1962980894736508, -2.821337371002139, -0.5147927822229039, -7.669671750871345, -1.9855063616933841, 4.435818508357907, -9.074935897081591, 0.8323975206743174, 1.1557835661985625, -10.251508045311688, -0.30050809900316106, -0.6951968844861681, -0.4748687670598641, -0.3703847330971348, -0.5722996487029423, -0.14028351675081024, -1.626194792209993, -0.3594291419917177, 0.853978991409901, -0.4359024326051163, -0.34479004436370636, 0.11309841816738136, -1.7613169982304357, 0.3546946594103582, -0.9468785567302171, -0.47725416165966794, 0.3194530165798023, -1.9629286014262002, -0.29614253714737493, 0.7862840801000758, -0.01674018232556392, 0.17649734190259794, 0.9984043732584644, 0.028678172493576497, 0.05068953384836153, -0.2839727621999035, -0.9334591214008302, -0.5962556064039883, -0.19394069587334944, -0.375574924374807, 0.46296160829740984, -2.7440616365889854, -0.4297010504136763, 0.8305975464079531, -0.20416621372711563, -0.05017386018814086, 0.4049046125738773, -1.3446477401099, 0.9430475025374372, -0.8850885040858568, -0.5977068230201878, 0.4988341500692969, -1.6222394149180355, -0.2896551873453613, 1.0466271468950357, 0.06460453096997357, 0.20324371798804744, 0.9866150649780604, 0.16199499563266306, -0.00665220376190212, 1.0, 1.0, 0.017367827512856836, 0.9353276578610035, 1.0
